simulation_id,state_1(t),state_2(t),state_1(t+dt),state_2(t+dt)
65,0.7224342523136831,-0.8079428765109037,0.7100587560746702,-0.7976872380994836
65,0.7058810975353411,-0.7925775480876855,0.693755433151678,-0.7825429540377298
65,0.6896557171825691,-0.7775164735523247,0.6777749376520694,-0.7676985468922181
65,0.6737516208868845,-0.7627536282741897,0.6621108771645683,-0.753148078702162
65,0.6581624467977113,-0.748283106918329,0.6467569858561232,-0.738885729086277
65,0.642881959037556,-0.7340991210832573,0.6317071219654891,-0.7249057929145494
65,0.6279040452075715,-0.7201959969855178,0.6169552653464423,-0.7112026780261088
65,0.6132227139425178,-0.7065681731900948,0.602495515059641,-0.6977709029922895
65,0.598832092514135,-0.6932101983857628,0.5883220870121716,-0.6846050949239848
65,0.5847264244819746,-0.6801167292044915,0.5744293116438333,-0.6716999873224212
65,0.5709000673907456,-0.6672825280840264,0.5608116316592392,-0.6590504179724878
65,0.5573474905132573,-0.6547024611727946,0.5474635998048242,-0.6466513268777812
65,0.5440632726380553,-0.642371496276295,0.5343798766898703,-0.6344977542365401
65,0.5310420999008647,-0.6302847008441539,0.5215552286506796,-0.6225848384576582
65,0.5182787636589723,-0.6184372399970388,0.5089845256570387,-0.6109078142159832
66,0.9229984147619558,0.43863131261628485,0.9229510014558661,0.4452173444178203
66,0.9177555523186737,0.4434979561291088,0.9177872679803902,0.45001397679400357
66,0.9126165055074386,0.4482682336438357,0.9127257832784189,0.4547156294854786
66,0.9075792186410047,0.4529440533350761,0.9077645226885843,0.4593241832160116
66,0.9026416767374605,0.45752728559305145,0.9029015016404993,0.463841481468543
66,0.8978019047142101,0.4620197637717757,0.8981347748609038,0.468269331222605
66,0.893057966597913,0.46642328492242063,0.8934624355955283,0.4726095036771384
66,0.8884079647500692,0.4707396105121612,0.8888826148463683,0.4768637349589946
66,0.8838500391079389,0.4749704671287848,0.8843934806240589,0.48103372681741
66,0.8793823664404917,0.47911754717135036,0.8799932372150552,0.4851211473047287
66,0.8750031596190913,0.48318250952717,0.8756801244633229,0.48912763144364557
66,0.8707106669026184,0.48716698023538646,0.8714524170662524,0.49305478188123636
66,0.8665031712367529,0.49107255313740983,0.867308423884515,0.49690416953003874
66,0.8623789895671278,0.4949007905144758,0.8632464872655835,0.5006773341964385
66,0.858336472166085,0.49865322371257936,0.8592649823806507,0.5043757851966113
66,0.8543740019727634,0.5023313537550327,0.8553623165746753,0.5080010019602706
66,0.8504899939462519,0.505936651942895,0.8515369287292986,0.5115544346224591
66,0.8466828944315528,0.509470560443513,0.8477872886383767,0.515037504603621
66,0.8429511805380978,0.5129344928674062,0.8441118963958771,0.5184516051781907
66,0.8392933595305729,0.5163298348337306,0.8405092817958972,0.5217981020319195
66,0.8357079682318036,0.5196579445245445,0.8369780037445611,0.5250783338081698
66,0.832193572437464,0.5229201532280997,0.8335166496835644,0.5282936126433889
66,0.8287487663423777,0.5261177658713743,0.8301238350251304,0.5314452246919822
66,0.825372171978175,0.5292520615420608,0.8267982025981577,0.5345344306407908
66,0.8220624386620885,0.532324294000219,0.8235384221053331,0.5375624662133843
66,0.8188182424566613,0.5353356921797954,0.8203431895909952,0.5405305426643662
66,0.8156382856401547,0.5382874606802149,0.8172112269195345,0.5434398472638914
66,0.8125212961874422,0.5411807802482343,0.8141412812641226,0.5462915437725916
66,0.8094660272611822,0.5440168082502598,0.8111321246055639,0.549086772907093
66,0.806471256713067,0.5467966791353058,0.8081825532410726,0.5518266527963194
66,0.8035357865949462,0.549521504888792,0.8052913873027745,0.5545122794287592
66,0.8006584426796325,0.5521923754773512,0.802457470285745,0.557144727090874
66,0.7978380739911948,0.5548103592848311,0.7996796685853915,0.5597250487968282
66,0.7950735523445523,0.5573765035396613,0.7969568710439955,0.5622542767097093
66,0.7923637718941855,0.5598918347337598,0.7942879885062365,0.5647334225544055
66,0.7897076486917836,0.562357359033142,0.7916719533835133,0.567163478022311
66,0.7871041202526495,0.5647740626804023,0.7891077192268964,0.5695454151680135
66,0.7845521451306943,0.5671429123892221,0.7865942603085325,0.5718801867981316
66,0.7820507025018418,0.5694648557310708,0.7841305712113412,0.5741687268524474
66,0.7795987917556876,0.571740821514244,0.7817156664268338,0.576411950777497
66,0.7771954320952406,0.5739717201554021,0.7793485799608976,0.5786107558927607
66,0.7748396621445914,0.576158444043747,0.7770283649473847,0.5807660217496022
66,0.7725305395643494,0.5783018678979909,0.7747540932693529,0.5828786104831017
66,0.7702671406746934,0.5804028491162548,0.7725248551878069,0.5849493671569206
66,0.7680485600858886,0.5824622281190396,0.7703397589777906,0.586979120101339
66,0.765873910336118,0.5844808286854051,0.768197930571685,0.5889686812445986
66,0.7637423215364859,0.5864594582824926,0.7660985132095696,0.5909188464376841
66,0.761652941023051,0.5883989083885233,0.7640406670965071,0.5928303957726756
66,0.7596049330157494,0.5902999548093993,0.7620235690666135,0.5947040938947948
67,1.250992933934786,-1.3308628930502133,1.2302939994308382,-1.3134060267064787
67,1.2236292116002707,-1.305462745091608,1.203343269641348,-1.2883712832047105
67,1.1968073272712443,-1.280565553760788,1.176926200057041,-1.2638322608377024
67,1.1705165518363454,-1.256161359849254,1.1510322234978512,-1.2397791436693164
67,1.1447463686348518,-1.2322404013540473,1.1256509820278968,-1.216202310131972
67,1.1194864692498756,-1.2087931095728197,1.100772322812169,-1.1930923291778934
67,1.0947267493848598,-1.1858101052762242,1.0763862940552622,-1.1704399565065609
67,1.0704573048217245,-1.1632821949560976,1.0524831410205215,-1.1482361308668705
67,1.0466684274590472,-1.141200367147936,1.0290533021280204,-1.1264719704325115
67,1.023350601428694,-1.119555788826188,1.0060874051297997,-1.1051387692491172
67,1.000494499289344,-1.098339801870926,0.983576263360844,-1.0842279937517683
67,0.9780909782953893,-1.0775439196044851,0.9615108720642935,-1.0637312793514513
67,0.956131076739715,-1.0571598233966761,0.9398824047894204,-1.0436404270891133
67,0.9346060103688961,-1.0371793593372247,0.9186822098609312,-1.0239474003559679
67,0.9135071688693795,-1.0175945349740971,0.8979018069181812,-1.0046443216787435
67,0.8928261124232438,-0.9983975161164135,0.877532883522918,-0.9857234695685929
67,0.8725545683321595,-0.9795806237006675,0.8575672918341943,-0.9671772754323896
67,0.8526844277081994,-0.961136330718997,0.8379970453491228,-0.9489983205451937
67,0.833207742230175,-0.9430572592082824,0.8188143157081694,-0.931179333082661
67,0.8141167209642024,-0.9253361772988623,0.8000114295637049,-0.9137131852122167
67,0.7954037272472252,-0.9079659963216883,0.7815808655105626,-0.8965928902418275
67,0.7770612756322463,-0.8909397679727639,0.7635152510773777,-0.8798115998252316
67,0.7590820288940509,-0.8742506815337304,0.7458073597774982,-0.8633626012225092
67,0.7414587950942167,-0.8578920611474881,0.7284501082182961,-0.8472393146148958
67,0.7241845247042445,-0.8418573631477645,0.7114365532677148,-0.8314352904727688
67,0.7072523077856517,-0.826140173441561,0.6947598892769231,-0.8159442069757478
67,0.6906553712259047,-0.8107342049434296,0.6784134453579669,-0.8007598674838836
67,0.6743870760290845,-0.7956332950605556,0.6623906827153225,-0.7858761980589191
67,0.6584409146601986,-0.7808314032276377,0.6466851920302936,-0.7712872450346325
67,0.6428105084420812,-0.7663226084905815,0.6312906908971965,-0.7569871726352924
67,0.6274896050038368,-0.752101107138039,0.6162010213103154,-0.7429702606412684
67,0.6124720757798087,-0.7381612103798465,0.6014101472006174,-0.7292309021008687
67,0.5977519135580711,-0.7244973420714332,0.586912152021244,-0.715763601087483
67,0.5833232300774635,-0.7111040364832881,0.5727012363808144,-0.7025629705011396
67,0.5691802536722088,-0.6979759361145964,0.5587717157235912,-0.6896237299135931
67,0.5553173269631694,-0.6851077895501668,0.5451180180555821,-0.6769407034560833
67,0.5417289045948205,-0.672494449359796,0.5317346817156678,-0.6645088177489176
67,0.5284095510170328,-0.6601308700392279,0.5186163531908661,-0.6523230998720526
67,0.5153539383107819,-0.6480121059918841,0.505757784974853,-0.640378675375859
67,0.5025568440569078,-0.63613330955056,0.4931538334688924,-0.6286707663312777
67,0.4900131492470787,-0.6244897290382935,0.4807994569243274,-0.6171946894185827
67,0.4777178362361197,-0.6130767068676293,0.4686897134258126,-0.6059458540539928
67,0.4656659867348863,-0.6018896776775237,0.4568197589144833,-0.5949197605533759
67,0.4538527798428846,-0.5909241665071383,0.4451848452502669,-0.5841119983323148
67,0.4422734901198465,-0.5801757870057961,0.43378031831256314,-0.5735182441418158
67,0.43092348569548977,-0.569640239678383,0.42260161613853486,-0.5631342603389509
67,0.4197982264167096,-0.559313310165492,0.41164426709826113,-0.5529558931917437
67,0.4088932620314557,-0.5491908675576238,0.4009038881060256,-0.5429790712176221
67,0.39820423040857233,-0.5392688627427676,0.3903761828670247,-0.5331998035547706
68,0.6661782042232065,-0.5282035978129437,0.6570901594987065,-0.5197072210598666
68,0.6531657320692308,-0.5161248786249,0.6442740807274088,-0.5078022653408935
68,0.6404109241274626,-0.5042853341015348,0.6317117773187881,-0.49613304353938026
68,0.6279086783046591,-0.4926802282671757,0.6193982241839813,-0.48469488781101466
68,0.6156539935357923,-0.4813049189247525,0.6073284957375511,-0.4734832227409948
68,0.6036419677835563,-0.4701548557988555,0.5954977639271877,-0.4624935635138015
68,0.5918677960774883,-0.4592255787155645,0.5839012963024212,-0.4517215141192133
68,0.5803267685919141,-0.4485127158183208,0.5725344541215805,-0.441162765593843
68,0.5690142687619579,-0.4380119818191252,0.5613926904962331,-0.43081309429749554
68,0.5579257714368516,-0.4277191762843668,0.5504715485723702,-0.4206683602236548
68,0.5470568410698171,-0.4176301819545921,0.539766659747605,-0.41072450534342625
68,0.5364031299437862,-0.40774096309754765,0.5292737419236738,-0.4009775519822712
68,0.5259603764322576,-0.39804756389383233,0.5189885977935397,-0.39142360122888425
68,0.5157244032945876,-0.3885461068545179,0.5089071131624135,-0.3820588313755764
68,0.50569111600504,-0.3792327912701009,0.49902525530202113,-0.372879496389541
68,0.49585650111491986,-0.3701038916901682,0.4893390713374585,-0.36388192441439055
68,0.48621662464714116,-0.36115575643316744,0.4798446866659891,-0.3550625163013662
68,0.4767676305225835,-0.352384806125686,0.47053830340715075,-0.3464177441696288
68,0.46750573901760867,-0.3437875322706531,0.4614161988835534,-0.33794414999506067
68,0.4584272452521215,-0.33536049584389505,0.45247472413175766,-0.32963834422700916
68,0.44952851770756713,-0.32710032591847915,0.4437103024426415,-0.3214970044324216
68,0.4408059967742767,-0.31900371831629826,0.43511942793066904,-0.3135168739668271
68,0.4322561933275751,-0.3110674342863549,0.4266986641314887,-0.3056947606716367
68,0.4238756873320846,-0.30328829920921896,0.4184446426273025,-0.29802753559723605
68,0.4156611264736653,-0.29566320132713636,0.410354061699454,-0.2905121317513641
68,0.40760922481844547,-0.2881890904992847,0.4024236850076957,-0.2831455428722758
68,0.3997167614984022,-0.2808629769816767,0.3946503402956115,-0.27592482222619735
68,0.3919805794229737,-0.27368193023122295,0.38703091812167056,-0.2688470814285925
68,0.3843975840161792,-0.2666430777334743,0.3795623706154095,-0.26190948928877106
68,0.3769647419787479,-0.25974360385357903,0.3722417102582441,-0.25510927067737493
68,0.3696790800747593,-0.2529807487099913,0.365066008688421,-0.24844370541628835
68,0.3625376839423079,-0.24635180707048068,0.35803239552963523,-0.2419101271905317
68,0.355537696927721,-0.23985412727000446,0.35113805724284053,-0.23550592248169935
68,0.34867631894285855,-0.23348511015000575,0.3443802360007965,-0.22922852952251677
68,0.34195080534504024,-0.2272422080187148,0.33775622858490056,-0.22307543727210075
68,0.3353584658391521,-0.22112292363203945,0.3312633853038652,-0.21704418441150913
68,0.32889666340149265,-0.2151248091946337,0.32489910893380586,-0.21113235835917948
68,0.3225628132249288,-0.20924546538074637,0.31866085367931607,-0.2053375943058659
68,0.31635438168493707,-0.20348254037445995,0.31254612415511623,-0.19965757426868205
68,0.31026888532612124,-0.1978337289289315,0.30655247438786604,-0.19409002616387852
68,0.30430388986879703,-0.19229677144426435,0.3006775068377419,-0.18863272289797883
68,0.29845700923524693,-0.18686945306363797,0.29491887143939,-0.18328348147691123
68,0.2927259045952581,-0.1815496027873345,0.28927426466186823,-0.17804016213278315
68,0.28710828343055894,-0.17633509260431124,0.2837414285872032,-0.1729006674679452
68,0.281601898617781,-0.17122383664096727,0.2783181500071925,-0.16786294161600393
68,0.27620454752957935,-0.16621379032676634,0.2730022595380932,-0.162924969419448
68,0.2709140711535535,-0.16130294957638122,0.26779163075283813,-0.15808477562355808
68,0.26572835322861227,-0.15648934998803282,0.26268417933043703,-0.15334042408627926
68,0.2606453193984417,-0.15177106605770385,0.2576778622222208,-0.1486900170037377
69,0.7706201036864019,1.3186994029800443,0.7807885312593722,1.3199781186379493
69,0.776272729355342,1.3134524001567267,0.7863558435256783,1.3148065987692898
69,0.7818134255367369,1.3083092949504738,0.7918129156229957,1.3097374818550505
69,0.7872444085829357,1.3032680300506276,0.7971619304529258,1.304768740180876
69,0.7925678509595714,1.2983265888840105,0.8024050276927216,1.2998983861838465
69,0.7977858821145749,1.293482994808269,0.8075443046511874,1.2951244716574237
69,0.8029005893299823,1.2887353103211907,0.8125818171076319,1.2904450869721442
69,0.8079140185568775,1.2840816362856775,0.8175195801342048,1.2858583603117415
69,0.8128281752337971,1.2795201111700656,0.8223595689019547,1.281362456924394
69,0.8176450250889353,1.2750489103034872,0.8271037194709228,1.2769555783888007
69,0.8223664949264597,1.2706662451459791,0.831753929564593,1.2726359618947878
69,0.8269944733972592,1.2663703625730418,0.836312059329006,1.2684018795381626
69,0.8315308117544288,1.2621595441743672,0.8407799320768438,1.264251637629527
69,0.835977324593797,1.2580321055664505,0.8451593350167779,1.2601835760167803
69,0.8403357905797875,1.2539863957188155,0.8494520199683768,1.2561960674210357
69,0.8446079531569077,1.2500207962935797,0.8536597040628581,1.2522875167856877
69,0.8487955212471519,1.2461337209980974,0.8577840704299622,1.2484563606383674
69,0.8529001699335905,1.2423236149504222,0.8618267688712289,1.244701066465533
69,0.8569235411304281,1.238588954057333,0.8657894165199377,1.241020132099444
69,0.860867244239789,1.2349282444046765,0.8696735984879844,1.2374120851172745
69,0.8647328567955004,1.2313400216597812,0.8734808684999458,1.2338754822521234
69,0.8685219250941266,1.2278228504857058,0.8772127495145909,1.2304089088156895
69,0.8722359648135087,1.224375323967084,0.8808707343340845,1.2270109781323764
69,0.8758764616190554,1.2209960630473413,0.8844562862011286,1.2236803309846047
69,0.8794448717580301,1.2176837159770522,0.8879708393842777,1.220415635069106
69,0.8829426226420672,1.2144369577732232,0.8914157997516666,1.217215584463984
69,0.8863711134181581,1.2112544896892823,0.8947925453333755,1.2140788991063292
69,0.8897317155283269,1.2081350386955623,0.8981024268726608,1.2110043242801751
69,0.893025773258226,1.2050773569700726,0.901346768366271,1.2079906301145966
69,0.8962546042748691,1.202080221399353,0.9045268675940619,1.205036611091744
69,0.8994195001537144,1.1991424330892135,0.9076439966381261,1.2021410855646213
69,0.9025217268953125,1.1962628168851586,0.9106994023916439,1.1993028952844096
69,0.9055625254317238,1.1934402209023114,0.9136943070576556,1.196520904937154
69,0.908543112122907,1.1906735160646433,0.9166299086379608,1.1937940016896216
69,0.9114646792432807,1.1879615956533298,0.9195073814123329,1.1911210947441546
69,0.9143283954586474,1.1853033748640467,0.922327876408249,1.1885011149023355
69,0.9171354062936772,1.182697790373035,0.9250925218613142,1.185933014137294
69,0.919886834590131,1.1801437999117568,0.9278024236665722,1.183415765174482
69,0.9225837809560136,1.1776403818499734,0.9304586658208779,1.1809483610807512
69,0.9252273242058314,1.1751865347870818,0.9330623108565095,1.1785298148615646
69,0.9278185217921316,1.1727812771515373,0.9356144002661977,1.1761591590661866
